municipio,provincia,lat,lon,sup_m2_total,precio_usd,tipo,ambientes_cat,precio_usd_por_m2,tipo_cat_code,municipio_cat_code,provincia_cat_code,ambientes_cat_code,geometry,precio_usd_por_m2_cat
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.649236,-58.55660400000001,68.0,110000.0,PH,3,1617.6470588235295,0,150,1,3,POINT (-58.55660400000001 -34.649236),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.676911364,-58.5552602265,45.0,70000.0,PH,3,1555.5555555555557,0,150,1,3,POINT (-58.5552602265 -34.676911364),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6545533,-58.5755348,80.0,98500.0,house,4 o mas,1231.25,2,150,1,4,POINT (-58.5755348 -34.6545533),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6530638,-58.5573787,98.0,250000.0,apartment,4 o mas,2551.020408163265,1,150,1,4,POINT (-58.5573787 -34.6530638),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6769316,-58.567562800000005,45.0,115000.0,apartment,2,2555.555555555556,1,150,1,2,POINT (-58.567562800000005 -34.6769316),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6531536,-58.5748323,40.0,85000.0,apartment,2,2125.0,1,150,1,2,POINT (-58.5748323 -34.6531536),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,89000.0,apartment,2,2225.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,89000.0,apartment,2,2225.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,89000.0,apartment,2,2225.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,88000.0,apartment,2,2200.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,89000.0,apartment,2,2225.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,92000.0,apartment,2,2300.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,92000.0,apartment,2,2300.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,92000.0,apartment,2,2300.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,88000.0,apartment,2,2200.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,94000.0,apartment,2,2350.0,1,150,1,2,POINT (-58.5534705 -34.645131),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645131,-58.5534705,40.0,91000.0,apartment,2,2275.0,1,150,1,2,POINT (-58.5534705 -34.645131),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.63945579999999,-58.5536377,300.0,38000.0,store,,126.66666666666669,3,150,1,-1,POINT (-58.5536377 -34.63945579999999),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.659194,-58.535046,48.0,85000.0,apartment,2,1770.8333333333333,1,150,1,2,POINT (-58.535046 -34.659194),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.641643,-58.569894,65.0,150000.0,apartment,3,2307.692307692308,1,150,1,3,POINT (-58.569894 -34.641643),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6550114,-58.5336328,60.0,69000.0,PH,2,1150.0,0,150,1,2,POINT (-58.5336328 -34.6550114),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6822851,-58.5549333,25.0,50000.0,apartment,1,2000.0,1,150,1,1,POINT (-58.5549333 -34.6822851),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.654856,-58.5852489,48.0,95000.0,apartment,2,1979.1666666666667,1,150,1,2,POINT (-58.5852489 -34.654856),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6694694051,-58.5732925362,45.0,60000.0,PH,3,1333.3333333333333,0,150,1,3,POINT (-58.5732925362 -34.6694694051),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6694694051,-58.5732925362,45.0,65000.0,PH,3,1444.4444444444443,0,150,1,3,POINT (-58.5732925362 -34.6694694051),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6694694051,-58.5732925362,45.0,75000.0,PH,3,1666.6666666666667,0,150,1,3,POINT (-58.5732925362 -34.6694694051),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6665455484,-58.5772830161,45.0,65000.0,PH,3,1444.4444444444443,0,150,1,3,POINT (-58.5772830161 -34.6665455484),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6824774,-58.57446329999999,74.0,65000.0,apartment,3,878.3783783783783,1,150,1,3,POINT (-58.57446329999999 -34.6824774),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.648496,-58.566184,39.0,99000.0,apartment,2,2538.4615384615386,1,150,1,2,POINT (-58.566184 -34.648496),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.667453,-58.560691000000006,75.0,88000.0,apartment,3,1173.3333333333333,1,150,1,3,POINT (-58.560691000000006 -34.667453),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6502,-58.580365,180.0,180000.0,house,3,1000.0,2,150,1,3,POINT (-58.580365 -34.6502),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6426881,-58.5580166,50.0,78000.0,apartment,3,1560.0,1,150,1,3,POINT (-58.5580166 -34.6426881),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6657563,-58.5791704,80.0,135.0,house,2,1.6875,2,150,1,2,POINT (-58.5791704 -34.6657563),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6548092,-58.580547,46.0,90000.0,apartment,2,1956.5217391304348,1,150,1,2,POINT (-58.580547 -34.6548092),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.659654499999995,-58.5235998,42.0,78000.0,PH,2,1857.142857142857,0,150,1,2,POINT (-58.5235998 -34.659654499999995),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6692442,-58.55692320000001,90.0,145000.0,house,2,1611.111111111111,2,150,1,2,POINT (-58.55692320000001 -34.6692442),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6815524,-58.5604189,37.0,98000.0,apartment,2,2648.6486486486488,1,150,1,2,POINT (-58.5604189 -34.6815524),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.684867600000004,-58.5831606,58.0,85000.0,PH,2,1465.5172413793102,0,150,1,2,POINT (-58.5831606 -34.684867600000004),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6490333,-58.548014,36.0,62000.0,apartment,1,1722.2222222222222,1,150,1,1,POINT (-58.548014 -34.6490333),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6497601,-58.547227,22.0,55000.0,apartment,1,2500.0,1,150,1,1,POINT (-58.547227 -34.6497601),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6515018,-58.5797577,38.0,79000.0,apartment,1,2078.9473684210525,1,150,1,1,POINT (-58.5797577 -34.6515018),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6710813,-58.6014713,70.0,120000.0,house,3,1714.2857142857142,2,150,1,3,POINT (-58.6014713 -34.6710813),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6605931553,-58.5650466542,65.0,130000.0,house,4 o mas,2000.0,2,150,1,4,POINT (-58.5650466542 -34.6605931553),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6402514594,-58.5652317259,60.0,158000.0,apartment,3,2633.333333333333,1,150,1,3,POINT (-58.5652317259 -34.6402514594),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.647510700000005,-58.5727815,64.0,130000.0,PH,2,2031.25,0,150,1,2,POINT (-58.5727815 -34.647510700000005),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7996361,-58.6257419,159.0,65000.0,PH,4 o mas,408.8050314465409,0,150,1,4,POINT (-58.6257419 -34.7996361),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6471409,-58.5617121,120.0,200000.0,apartment,4 o mas,1666.6666666666667,1,150,1,4,POINT (-58.5617121 -34.6471409),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6471409,-58.5617121,55.0,110000.0,apartment,2,2000.0,1,150,1,2,POINT (-58.5617121 -34.6471409),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.662381,-58.565288,20.0,185000.0,PH,4 o mas,9250.0,0,150,1,4,POINT (-58.565288 -34.662381),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6377326,-58.561777,41.0,78000.0,apartment,1,1902.439024390244,1,150,1,1,POINT (-58.561777 -34.6377326),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.65156029999999,-58.5536504,132.0,185000.0,house,4 o mas,1401.5151515151515,2,150,1,4,POINT (-58.5536504 -34.65156029999999),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.639756,-58.5610571,50.0,119000.0,apartment,2,2380.0,1,150,1,2,POINT (-58.5610571 -34.639756),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.676762,-58.603678,20.0,135000.0,house,4 o mas,6750.0,2,150,1,4,POINT (-58.603678 -34.676762),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.657090000000004,-58.564226,110.0,190000.0,PH,4 o mas,1727.2727272727273,0,150,1,4,POINT (-58.564226 -34.657090000000004),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6773231,-58.6057748,95.0,120000.0,house,3,1263.157894736842,2,150,1,3,POINT (-58.6057748 -34.6773231),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6814155227,-58.4978184118,130.0,195000.0,house,4 o mas,1500.0,2,150,1,4,POINT (-58.4978184118 -34.6814155227),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6832333,-58.5925334,35.0,195000.0,house,3,5571.428571428572,2,150,1,3,POINT (-58.5925334 -34.6832333),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6489537,-58.576092200000005,40.0,79000.0,house,1,1975.0,2,150,1,1,POINT (-58.576092200000005 -34.6489537),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6428169,-58.5654836,38.0,85000.0,apartment,2,2236.842105263158,1,150,1,2,POINT (-58.5654836 -34.6428169),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.688327,-58.57594520000001,120.0,225000.0,house,3,1875.0,2,150,1,3,POINT (-58.57594520000001 -34.688327),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6405044,-58.5662279,18.0,45000.0,store,0,2500.0,3,150,1,0,POINT (-58.5662279 -34.6405044),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.668361700000005,-58.5515029,50.0,82000.0,PH,3,1640.0,0,150,1,3,POINT (-58.5515029 -34.668361700000005),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.639019,-58.560087,50.0,85000.0,apartment,2,1700.0,1,150,1,2,POINT (-58.560087 -34.639019),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.639756,-58.5610571,55.0,139000.0,apartment,2,2527.2727272727275,1,150,1,2,POINT (-58.5610571 -34.639756),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.636301200000005,-58.5775951,265.0,320.0,house,4 o mas,1.2075471698113207,2,150,1,4,POINT (-58.5775951 -34.636301200000005),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6748184,-58.565276100000005,36.0,70000.0,apartment,1,1944.4444444444443,1,150,1,1,POINT (-58.565276100000005 -34.6748184),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.644362,-58.575728000000005,50.0,77500.0,apartment,,1550.0,1,150,1,-1,POINT (-58.575728000000005 -34.644362),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6766871,-58.5446823921,115.0,130000.0,PH,4 o mas,1130.4347826086955,0,150,1,4,POINT (-58.5446823921 -34.6766871),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.665494,-58.584509,153.0,225000.0,house,4 o mas,1470.5882352941176,2,150,1,4,POINT (-58.584509 -34.665494),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.653982,-58.53601999999999,130.0,128000.0,PH,4 o mas,984.6153846153846,0,150,1,4,POINT (-58.53601999999999 -34.653982),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6448294,-58.5658302,74.0,250000.0,apartment,3,3378.3783783783783,1,150,1,3,POINT (-58.5658302 -34.6448294),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.663449898,-58.5579270344,172.0,180000.0,house,4 o mas,1046.5116279069769,2,150,1,4,POINT (-58.5579270344 -34.663449898),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651338,-58.556335,50.0,95000.0,apartment,2,1900.0,1,150,1,2,POINT (-58.556335 -34.651338),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651338,-58.556335,78.0,105000.0,apartment,2,1346.1538461538462,1,150,1,2,POINT (-58.556335 -34.651338),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651338,-58.556335,50.0,90000.0,apartment,2,1800.0,1,150,1,2,POINT (-58.556335 -34.651338),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651084000000004,-58.556179,50.0,95000.0,apartment,2,1900.0,1,150,1,2,POINT (-58.556179 -34.651084000000004),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.65125,-58.5567,50.0,105000.0,apartment,2,2100.0,1,150,1,2,POINT (-58.5567 -34.65125),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651084000000004,-58.556179,53.0,90000.0,apartment,2,1698.1132075471698,1,150,1,2,POINT (-58.556179 -34.651084000000004),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.695456,-58.481834,66.0,56000.0,apartment,3,848.4848484848485,1,150,1,3,POINT (-58.481834 -34.695456),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.654287200000006,-58.5801292,100.0,180000.0,house,4 o mas,1800.0,2,150,1,4,POINT (-58.5801292 -34.654287200000006),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.683961100000005,-58.615209,390.0,80000.0,house,,205.12820512820517,2,150,1,-1,POINT (-58.615209 -34.683961100000005),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6671809,-58.522711300000005,213.0,130000.0,house,4 o mas,610.3286384976526,2,150,1,4,POINT (-58.522711300000005 -34.6671809),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6815653,-58.5603951,43.0,110000.0,apartment,2,2558.139534883721,1,150,1,2,POINT (-58.5603951 -34.6815653),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6521489,-58.564684,135.0,235000.0,house,4 o mas,1740.7407407407406,2,150,1,4,POINT (-58.564684 -34.6521489),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.671471399999994,-58.5248259,38.0,53000.0,apartment,2,1394.7368421052631,1,150,1,2,POINT (-58.5248259 -34.671471399999994),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6730113973,-58.5192408169,223.0,130000.0,house,4 o mas,582.9596412556053,2,150,1,4,POINT (-58.5192408169 -34.6730113973),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6420719,-58.567074100000006,30.0,78000.0,apartment,2,2600.0,1,150,1,2,POINT (-58.567074100000006 -34.6420719),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6445656,-58.5568688,30.0,80000.0,apartment,1,2666.6666666666665,1,150,1,1,POINT (-58.5568688 -34.6445656),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.646623,-58.578833,44.0,82000.0,PH,2,1863.636363636364,0,150,1,2,POINT (-58.578833 -34.646623),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.644701,-58.571827,63.0,85000.0,apartment,3,1349.2063492063492,1,150,1,3,POINT (-58.571827 -34.644701),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.671562,-58.52499,112.0,120000.0,house,3,1071.428571428571,2,150,1,3,POINT (-58.52499 -34.671562),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7064464253,-58.502359682,59.0,84990.0,apartment,3,1440.5084745762713,1,150,1,3,POINT (-58.502359682 -34.7064464253),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6842722964,-58.5704398159,57.0,100000.0,PH,2,1754.3859649122808,0,150,1,2,POINT (-58.5704398159 -34.6842722964),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6363466,-58.5571998,40.0,70000.0,apartment,1,1750.0,1,150,1,1,POINT (-58.5571998 -34.6363466),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6363466,-58.5571998,58.0,110000.0,apartment,2,1896.551724137931,1,150,1,2,POINT (-58.5571998 -34.6363466),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.650645000000004,-58.555802,48.0,88000.0,house,1,1833.3333333333333,2,150,1,1,POINT (-58.555802 -34.650645000000004),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6743356998,-58.5909094483,42.0,90000.0,house,1,2142.8571428571427,2,150,1,1,POINT (-58.5909094483 -34.6743356998),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.643581,-58.551439,341.0,399000.0,house,4 o mas,1170.0879765395894,2,150,1,4,POINT (-58.551439 -34.643581),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6822851,-58.5549333,25.0,50000.0,apartment,1,2000.0,1,150,1,1,POINT (-58.5549333 -34.6822851),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6825854,-58.5742171,51.0,130000.0,apartment,4 o mas,2549.019607843137,1,150,1,4,POINT (-58.5742171 -34.6825854),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6809152,-58.55262,267.0,400000.0,store,4 o mas,1498.12734082397,3,150,1,4,POINT (-58.55262 -34.6809152),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6428414604,-58.5637136153,70.0,150000.0,PH,4 o mas,2142.8571428571427,0,150,1,4,POINT (-58.5637136153 -34.6428414604),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6435592,-58.5641405,117.0,390000.0,apartment,4 o mas,3333.333333333333,1,150,1,4,POINT (-58.5641405 -34.6435592),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.648033700000006,-58.544971,200.0,200000.0,house,4 o mas,1000.0,2,150,1,4,POINT (-58.544971 -34.648033700000006),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6628825,-58.53754870000001,190.0,250000.0,house,4 o mas,1315.7894736842106,2,150,1,4,POINT (-58.53754870000001 -34.6628825),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6585513,-58.5730465,59.0,110000.0,PH,3,1864.406779661017,0,150,1,3,POINT (-58.5730465 -34.6585513),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6820914,-58.5589828,390.0,370000.0,house,4 o mas,948.7179487179488,2,150,1,4,POINT (-58.5589828 -34.6820914),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6705938,-58.5819927,260.0,275000.0,house,4 o mas,1057.6923076923076,2,150,1,4,POINT (-58.5819927 -34.6705938),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.683066499999995,-58.56590799999999,100.0,180000.0,house,4 o mas,1800.0,2,150,1,4,POINT (-58.56590799999999 -34.683066499999995),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.68312529999999,-58.5544158,465.0,730000.0,store,4 o mas,1569.8924731182797,3,150,1,4,POINT (-58.5544158 -34.68312529999999),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.668631500000004,-58.5817223,250.0,280000.0,house,4 o mas,1120.0,2,150,1,4,POINT (-58.5817223 -34.668631500000004),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6631097,-58.52218370000001,147.0,200000.0,house,4 o mas,1360.544217687075,2,150,1,4,POINT (-58.52218370000001 -34.6631097),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.644699200000005,-58.5633642,45.0,95000.0,apartment,2,2111.1111111111118,1,150,1,2,POINT (-58.5633642 -34.644699200000005),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.646049700000006,-58.5525438,90.0,148000.0,PH,4 o mas,1644.4444444444443,0,150,1,4,POINT (-58.5525438 -34.646049700000006),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.668136100000005,-58.544467,120.0,90000.0,house,3,750.0,2,150,1,3,POINT (-58.544467 -34.668136100000005),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6977074,-58.5087964,36.0,94000.0,apartment,2,2611.1111111111118,1,150,1,2,POINT (-58.5087964 -34.6977074),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6890362925,-58.5626475513,40.0,70000.0,apartment,2,1750.0,1,150,1,2,POINT (-58.5626475513 -34.6890362925),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6886898,-58.5630434,35.0,60000.0,apartment,1,1714.2857142857142,1,150,1,1,POINT (-58.5630434 -34.6886898),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6573052,-58.590656,32.0,49000.0,apartment,1,1531.25,1,150,1,1,POINT (-58.590656 -34.6573052),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6573052,-58.590656,42.0,60000.0,apartment,2,1428.571428571429,1,150,1,2,POINT (-58.590656 -34.6573052),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.657647,-58.59103149999999,55.0,85000.0,apartment,3,1545.4545454545455,1,150,1,3,POINT (-58.59103149999999 -34.657647),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651373,-58.583565,40.0,75000.0,apartment,2,1875.0,1,150,1,2,POINT (-58.583565 -34.651373),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651373,-58.583565,40.0,75000.0,apartment,2,1875.0,1,150,1,2,POINT (-58.583565 -34.651373),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651373,-58.583586,38.0,70000.0,apartment,2,1842.1052631578948,1,150,1,2,POINT (-58.583586 -34.651373),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.701662,-58.584604000000006,76.0,75000.0,PH,4 o mas,986.842105263158,0,150,1,4,POINT (-58.584604000000006 -34.701662),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.645438899999995,-58.57126650000001,42.0,80000.0,apartment,,1904.7619047619048,1,150,1,-1,POINT (-58.57126650000001 -34.645438899999995),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.644016,-58.564838,232.0,650000.0,apartment,4 o mas,2801.7241379310344,1,150,1,4,POINT (-58.564838 -34.644016),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6512453,-58.5534417,45.0,108000.0,apartment,2,2400.0,1,150,1,2,POINT (-58.5534417 -34.6512453),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6512453,-58.5534417,45.0,110000.0,apartment,2,2444.4444444444443,1,150,1,2,POINT (-58.5534417 -34.6512453),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.66935720000001,-58.5877209,166.0,250000.0,house,4 o mas,1506.0240963855422,2,150,1,4,POINT (-58.5877209 -34.66935720000001),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6461689,-58.5753407,42.0,80000.0,apartment,,1904.7619047619048,1,150,1,-1,POINT (-58.5753407 -34.6461689),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.661967,-58.545522,90.0,153000.0,apartment,3,1700.0,1,150,1,3,POINT (-58.545522 -34.661967),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6824616488,-58.5585441221,47.0,55000.0,PH,2,1170.212765957447,0,150,1,2,POINT (-58.5585441221 -34.6824616488),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.655491,-58.531052,100.0,249999.0,house,3,2499.99,2,150,1,3,POINT (-58.531052 -34.655491),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.688522,-58.52979200000001,127.0,104900.0,apartment,3,825.9842519685039,1,150,1,3,POINT (-58.52979200000001 -34.688522),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.688125,-58.529974,74.0,90000.0,apartment,3,1216.2162162162165,1,150,1,3,POINT (-58.529974 -34.688125),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6460982889,-58.5761560915,62.0,105000.0,apartment,,1693.548387096774,1,150,1,-1,POINT (-58.5761560915 -34.6460982889),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.641031299999995,-58.5598605,40.0,85000.0,apartment,,2125.0,1,150,1,-1,POINT (-58.5598605 -34.641031299999995),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6843213134,-58.4911207762,48.0,46900.0,apartment,1,977.0833333333334,1,150,1,1,POINT (-58.4911207762 -34.6843213134),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6825060937,-58.5153185517,28.0,55000.0,PH,1,1964.2857142857144,0,150,1,1,POINT (-58.5153185517 -34.6825060937),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6829598,-58.4991466,38.0,67000.0,apartment,3,1763.157894736842,1,150,1,3,POINT (-58.4991466 -34.6829598),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7862476,-58.6229664,80.0,95000.0,apartment,3,1187.5,1,150,1,3,POINT (-58.6229664 -34.7862476),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6816591281,-58.5164343506,10.0,250000.0,house,0,25000.0,2,150,1,0,POINT (-58.5164343506 -34.6816591281),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7007414,-58.5053715,80.0,120000.0,apartment,3,1500.0,1,150,1,3,POINT (-58.5053715 -34.7007414),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7018016,-58.506433900000005,60.0,115000.0,PH,3,1916.6666666666667,0,150,1,3,POINT (-58.506433900000005 -34.7018016),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6476223,-58.5535561,60.0,134600.82,house,,2243.347,2,150,1,-1,POINT (-58.5535561 -34.6476223),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6939225571,-58.5013872298,170.0,230000.0,house,4 o mas,1352.9411764705883,2,150,1,4,POINT (-58.5013872298 -34.6939225571),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.7029062,-58.5099219,120.0,250000.0,house,3,2083.333333333333,2,150,1,3,POINT (-58.5099219 -34.7029062),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6967453238,-58.5144764098,318.0,330000.0,house,4 o mas,1037.7358490566037,2,150,1,4,POINT (-58.5144764098 -34.6967453238),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6631097,-58.52218370000001,147.0,200000.0,house,,1360.544217687075,2,150,1,-1,POINT (-58.52218370000001 -34.6631097),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6922467,-58.5665734,200.0,140000.0,house,4 o mas,700.0,2,150,1,4,POINT (-58.5665734 -34.6922467),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.681047,-58.524485,20.0,99500.0,house,3,4975.0,2,150,1,3,POINT (-58.524485 -34.681047),9
